"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","54",0.84582,0.974921117822206,0.630956840410397,1.36739585197843,0.287023493298131,0.342525159712826,0.749505485761683,0.82,1.02055709770258,1.34602333401851,0.241798361209881
