"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","712",0.8625,1.02088548934104,0.597462356272035,1.36739585197843,0.253408961374306,0.341969461699885,0.749911877233573,0.826666666666667,1.02306853969543,1.34602333401851,0.239932537691534
