"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","453",0.85083,0.98661496779913,0.605603412494066,1.36739585197843,0.278471580580241,0.388300577144399,0.716029139197268,0.82,0.999898720016453,1.34602333401851,0.25714607262321
