"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","148",0.83334,1.06355319004747,0.585233934504027,1.36739585197843,0.22220534126335,0.471841505122206,0.654934228124563,0.84,0.971278751395638,1.34602333401851,0.27840868219133
