"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","719",0.87,1.03684213315339,0.594501924761914,1.36739585197843,0.241739594534217,0.447525495135231,0.672716942582702,0.84,0.982781407791561,1.34602333401851,0.269863023208152
