"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","116",0.83167,1.01722036240672,0.572449964186291,1.36739585197843,0.256089331458079,0.365134819332511,0.732970654544394,0.82,1.00037866179711,1.34602333401851,0.256789509873868
