"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","429",0.83166,1.0592834931023,0.570284265374895,1.36739585197843,0.225327843747905,0.548755660275866,0.598685589486106,0.853333333333333,0.956187899103082,1.34602333401851,0.289620116578209
