"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","317",0.8325,1.04699519644256,0.571228227279621,1.36739585197843,0.234314485503446,0.416802400602874,0.69518526767518,0.826666666666667,0.976041097568247,1.34602333401851,0.274870596296198
