"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","172",0.80751,1.04344801982297,0.567562110306442,1.36739585197843,0.236908596502433,0.414463617496764,0.696895659806856,0.82,1.0013796910886,1.34602333401851,0.256045816011959
