"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","754",0.82834,1.00997237654789,0.567298721685065,1.36739585197843,0.261389907621409,0.446686261865654,0.673330688242646,0.84,0.978292469377032,1.34602333401851,0.273197986504165
