"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","573",0.88083,0.983865428955502,0.641051136962231,1.36739585197843,0.280482365415992,0.304670217876733,0.777189452903548,0.826666666666667,1.03772502117975,1.34602333401851,0.229043810049227
