"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","799",0.82667,1.02961186940784,0.558414695935801,1.36739585197843,0.247027210212653,0.409901276407985,0.700232177964475,0.826666666666667,0.990274418173095,1.34602333401851,0.264296247215373
