"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","950",0.83999,1.03418902866217,0.556819290083501,1.36739585197843,0.243679855276844,0.44670553025105,0.67331659694248,0.846666666666667,0.991545365038518,1.34602333401851,0.263352023713966
