"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","852",0.7725,1.03571084914055,0.545308904700625,1.36739585197843,0.242566921903392,0.383567137685071,0.719490784522928,0.82,0.997812028316627,1.34602333401851,0.258696336758377
