"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","522",0.79833,1.07460199394289,0.536006132183852,1.36739585197843,0.214125161789769,0.471526666750842,0.655164474816411,0.826666666666667,0.968123604859094,1.34602333401851,0.280752732592838
