"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","942",0.815,1.08111872302855,0.54317205808818,1.36739585197843,0.209359366225716,0.593243653884906,0.566150758007225,0.866666666666667,0.934660016368852,1.34602333401851,0.305613808656309
