"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","190",0.85334,0.988974685222195,0.615092569185081,1.36739585197843,0.276745878824125,0.344333631172278,0.748182919617552,0.846666666666667,0.99980550602795,1.34602333401851,0.257215324014436
