"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","608",0.84,1.02593694257845,0.588016547362,1.36739585197843,0.249714747127492,0.47773945300068,0.650620957852506,0.846666666666667,0.971161293543963,1.34602333401851,0.27849594505573
