"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","438",0.80416,1.06393177716321,0.536691946576185,1.36739585197843,0.221928474023191,0.507587205655419,0.628792785263307,0.86,0.965060884648502,1.34602333401851,0.283028116780605
