"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","36",0.79667,1.07266435055309,0.562944077168824,1.36739585197843,0.215542193578326,0.58824752058918,0.569804515833459,0.86,0.960759929656677,1.34602333401851,0.286223421708184
