"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","271",0.81583,1.04180880074943,0.563834381569274,1.36739585197843,0.2381073854787,0.389474425087345,0.715170684097198,0.833333333333333,0.982846330432882,1.34602333401851,0.269814790284041
