"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","204",0.8375,1.0820607494027,0.547813532966939,1.36739585197843,0.208670446208306,0.340884559774832,0.750705284587766,0.833333333333333,1.02836399734358,1.34602333401851,0.235998387729703
