"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","368",0.83249,1.03816636357764,0.546949008714345,1.36739585197843,0.240771162150623,0.446631775802095,0.673370534833873,0.84,0.980730553384479,1.34602333401851,0.271386662773121
