"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","844",0.83333,1.03653600850875,0.560228656702541,1.36739585197843,0.24196346872851,0.46996204569952,0.65630870898171,0.846666666666667,0.987322188033127,1.34602333401851,0.266489545106543
