"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","365",0.8525,1.01036556033293,0.587708810456793,1.36739585197843,0.261102365587058,0.476747281036757,0.651346550198342,0.853333333333333,0.961290735049383,1.34602333401851,0.285829070897696
