"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","671",0.8125,1.05325560237212,0.557808429800908,1.36739585197843,0.229736143452385,0.443884253758212,0.675379844749438,0.82,0.997859651891937,1.34602333401851,0.258660955815041
