"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","154",0.83333,1.02992100272287,0.593032317500134,1.36739585197843,0.246801135726191,0.364974004389388,0.733088261265879,0.813333333333333,1.00887429523308,1.34602333401851,0.250477855966197
