"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","887",0.7975,1.06430425903626,0.534325889391595,1.36739585197843,0.221656071651556,0.443655786850957,0.675546926510673,0.84,0.990339665933923,1.34602333401851,0.264247772750497
