"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","554",0.80167,1.10049044634317,0.528297421319812,1.36739585197843,0.195192493270393,0.593810446322724,0.565736252992457,0.86,0.954297010221049,1.34602333401851,0.291024913088228
