"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","825",0.82417,0.995283859923605,0.594262122559178,1.36739585197843,0.272131871335158,0.413787883522974,0.697389835632248,0.826666666666667,0.986209614823674,1.34602333401851,0.267316108198976
