"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","155",0.8125,1.05803140149539,0.542745826065534,1.36739585197843,0.226243519779173,0.510527251090543,0.626642679695216,0.853333333333333,0.957195853184191,1.34602333401851,0.288871278088092
