"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","986",0.77667,1.07628644787446,0.534625279000947,1.36739585197843,0.212893291787284,0.55041745835302,0.597470288097888,0.86,0.954615037320209,1.34602333401851,0.29078864147902
