"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","638",0.78001,1.11634493020775,0.470423293461483,1.36739585197843,0.183597837749354,0.545795544287652,0.600850372993334,0.866666666666667,0.95778881968399,1.34602333401851,0.288430745977828
