"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","889",0.86417,0.960942030979802,0.636982722928698,1.36739585197843,0.297246638865069,0.391757014801687,0.713501387155102,0.82,1.00959045264143,1.34602333401851,0.249945801736341
