"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","366",0.80333,1.08954274324148,0.532000542780631,1.36739585197843,0.203198736002405,0.445865936992271,0.673930605868691,0.833333333333333,0.996375761281012,1.34602333401851,0.259763381436813
