"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","301",0.8325,1.03403997883791,0.569056573799953,1.36739585197843,0.243788857965456,0.411335887909197,0.69918302200928,0.833333333333333,0.991685440750022,1.34602333401851,0.263247957381708
