"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","430",0.83083,1.01196705714381,0.590496542849163,1.36739585197843,0.259931163547381,0.420844601133562,0.69222913721388,0.846666666666667,0.962963974436074,1.34602333401851,0.28458597254687
