"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","545",0.83333,0.979247572712991,0.580856574926964,1.36739585197843,0.283859482756103,0.415590004867223,0.696071913436096,0.82,1.0077574773921,1.34602333401851,0.251307572519214
