"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","513",0.8375,1.04664514093397,0.581972127373752,1.36739585197843,0.234570487090758,0.472948264117352,0.654124836320761,0.846666666666667,0.980747467833828,1.34602333401851,0.271374096535284
