"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","612",0.83668,1.01970242257206,0.588796252320824,1.36739585197843,0.254274158359708,0.476375190247006,0.651618666564069,0.853333333333333,0.951255971985676,1.34602333401851,0.293284189104115
