"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","38",0.85167,0.98070099276041,0.609832603110268,1.36739585197843,0.282796571789014,0.38573051467361,0.71790866988845,0.826666666666667,1.01660928570963,1.34602333401851,0.244731305901974
