"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","796",0.82834,1.05545456863885,0.555371845766017,1.36739585197843,0.228128001769379,0.445343300433335,0.674312818933167,0.826666666666667,0.985945013107465,1.34602333401851,0.267512688532705
