"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","840",0.8325,1.05739454951441,0.543754794625446,1.36739585197843,0.226709260537462,0.472042287053788,0.654787392860078,0.846666666666667,0.967023256726934,1.34602333401851,0.281570213318728
