"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","360",0.81583,1.02797123375965,0.584231188066168,1.36739585197843,0.248227035154219,0.418056354171671,0.694268229959303,0.82,0.990178670056641,1.34602333401851,0.264367381284177
