"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","738",0.80417,1.06240355768183,0.55773075246974,1.36739585197843,0.223046087097104,0.590204240132501,0.568373533327194,0.866666666666667,0.94827129733469,1.34602333401851,0.295501590968966
