"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","140",0.83498,0.963097158756252,0.611941400537293,1.36739585197843,0.295670557020641,0.341189385996156,0.750482359952677,0.82,1.00823787435604,1.34602333401851,0.25095067160093
