"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","574",0.82416,1.02241545939241,0.578557223083053,1.36739585197843,0.252290068078586,0.47067697012578,0.655785872507382,0.853333333333333,0.987477391806481,1.34602333401851,0.266374239695833
