"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","828",0.84417,1.0814461469716,0.592193145803046,1.36739585197843,0.209119915489794,0.476630273950944,0.651432119483668,0.826666666666667,0.987899518695303,1.34602333401851,0.266060629316166
