"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","508",0.81834,1.05778292487826,0.553598069605986,1.36739585197843,0.226425234983856,0.471894861208582,0.654895207904999,0.86,0.945077287588744,1.34602333401851,0.297874513982426
