"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","835",0.82416,1.01889865936561,0.586334057364385,1.36739585197843,0.254861964155145,0.413146270216013,0.697859058429753,0.84,0.98739357917787,1.34602333401851,0.266436506542546
