"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","665",0.83167,1.00919770604709,0.570824698372637,1.36739585197843,0.26195643742306,0.414971092150762,0.696524534903073,0.833333333333333,0.992132257079912,1.34602333401851,0.262916004496051
