"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","582",0.81082,1.06905622144231,0.524652621888931,1.36739585197843,0.218180880177792,0.41508081574373,0.696444292160777,0.84,0.984203569916421,1.34602333401851,0.268806457479374
