"","independent_value","pdp_value","run","variable"
"1",0.418,0.198480319079409,"921","HDI"
"2",0.423158415841584,0.198480319079409,"921","HDI"
"3",0.428316831683168,0.198480319079409,"921","HDI"
"4",0.433475247524752,0.198480319079409,"921","HDI"
"5",0.438633663366337,0.198480319079409,"921","HDI"
"6",0.443792079207921,0.198480319079409,"921","HDI"
"7",0.448950495049505,0.198480319079409,"921","HDI"
"8",0.454108910891089,0.198480319079409,"921","HDI"
"9",0.459267326732673,0.198480319079409,"921","HDI"
"10",0.464425742574257,0.198480319079409,"921","HDI"
"11",0.469584158415842,0.198480319079409,"921","HDI"
"12",0.474742574257426,0.198480319079409,"921","HDI"
"13",0.47990099009901,0.198480319079409,"921","HDI"
"14",0.485059405940594,0.198480319079409,"921","HDI"
"15",0.490217821782178,0.198480319079409,"921","HDI"
"16",0.495376237623762,0.197233019491105,"921","HDI"
"17",0.500534653465347,0.197233019491105,"921","HDI"
"18",0.505693069306931,0.199513465023226,"921","HDI"
"19",0.510851485148515,0.199513465023226,"921","HDI"
"20",0.516009900990099,0.199695288334999,"921","HDI"
"21",0.521168316831683,0.196160356819651,"921","HDI"
"22",0.526326732673267,0.190486220432288,"921","HDI"
"23",0.531485148514852,0.190899968464937,"921","HDI"
"24",0.536643564356436,0.191672092108721,"921","HDI"
"25",0.54180198019802,0.196024852068538,"921","HDI"
"26",0.546960396039604,0.20446684011903,"921","HDI"
"27",0.552118811881188,0.204865809195129,"921","HDI"
"28",0.557277227722772,0.223485662927263,"921","HDI"
"29",0.562435643564356,0.220646050376453,"921","HDI"
"30",0.567594059405941,0.223096945959607,"921","HDI"
"31",0.572752475247525,0.226873149221598,"921","HDI"
"32",0.577910891089109,0.2225539845374,"921","HDI"
"33",0.583069306930693,0.223169761736491,"921","HDI"
"34",0.588227722772277,0.213541905624026,"921","HDI"
"35",0.593386138613861,0.213023081690283,"921","HDI"
"36",0.598544554455446,0.213456370911232,"921","HDI"
"37",0.60370297029703,0.2122019311199,"921","HDI"
"38",0.608861386138614,0.213247897625104,"921","HDI"
"39",0.614019801980198,0.212893031922915,"921","HDI"
"40",0.619178217821782,0.209929074436365,"921","HDI"
"41",0.624336633663366,0.209929074436365,"921","HDI"
"42",0.62949504950495,0.212812812723034,"921","HDI"
"43",0.634653465346535,0.20476816168858,"921","HDI"
"44",0.639811881188119,0.205213513602297,"921","HDI"
"45",0.644970297029703,0.208941973402136,"921","HDI"
"46",0.650128712871287,0.206353884755715,"921","HDI"
"47",0.655287128712871,0.204726265535437,"921","HDI"
"48",0.660445544554455,0.20052940300169,"921","HDI"
"49",0.66560396039604,0.199292569391015,"921","HDI"
"50",0.670762376237624,0.199457863726475,"921","HDI"
"51",0.675920792079208,0.199709232030027,"921","HDI"
"52",0.681079207920792,0.200551946870097,"921","HDI"
"53",0.686237623762376,0.224593515621553,"921","HDI"
"54",0.69139603960396,0.225682615318014,"921","HDI"
"55",0.696554455445545,0.233723149608786,"921","HDI"
"56",0.701712871287129,0.327646182393643,"921","HDI"
"57",0.706871287128713,0.329882681549118,"921","HDI"
"58",0.712029702970297,0.346565931486964,"921","HDI"
"59",0.717188118811881,0.346055546410886,"921","HDI"
"60",0.722346534653465,0.347511096790715,"921","HDI"
"61",0.727504950495049,0.360503667720246,"921","HDI"
"62",0.732663366336634,0.362936994077214,"921","HDI"
"63",0.737821782178218,0.391976413799975,"921","HDI"
"64",0.742980198019802,0.392261097266109,"921","HDI"
"65",0.748138613861386,0.408741712272239,"921","HDI"
"66",0.75329702970297,0.416399362539101,"921","HDI"
"67",0.758455445544554,0.41551259086371,"921","HDI"
"68",0.763613861386139,0.400931295017577,"921","HDI"
"69",0.768772277227723,0.379840592431002,"921","HDI"
"70",0.773930693069307,0.374772870220868,"921","HDI"
"71",0.779089108910891,0.352032857502892,"921","HDI"
"72",0.784247524752475,0.366443166035485,"921","HDI"
"73",0.789405940594059,0.416857288028254,"921","HDI"
"74",0.794564356435643,0.411277494026912,"921","HDI"
"75",0.799722772277228,0.412201350586763,"921","HDI"
"76",0.804881188118812,0.412201350586763,"921","HDI"
"77",0.810039603960396,0.412201350586763,"921","HDI"
"78",0.81519801980198,0.412201350586763,"921","HDI"
"79",0.820356435643564,0.412201350586763,"921","HDI"
"80",0.825514851485148,0.412201350586763,"921","HDI"
"81",0.830673267326733,0.412201350586763,"921","HDI"
"82",0.835831683168317,0.412201350586763,"921","HDI"
"83",0.840990099009901,0.412201350586763,"921","HDI"
"84",0.846148514851485,0.412201350586763,"921","HDI"
"85",0.851306930693069,0.412201350586763,"921","HDI"
"86",0.856465346534653,0.412201350586763,"921","HDI"
"87",0.861623762376238,0.412201350586763,"921","HDI"
"88",0.866782178217822,0.412201350586763,"921","HDI"
"89",0.871940594059406,0.412201350586763,"921","HDI"
"90",0.87709900990099,0.412201350586763,"921","HDI"
"91",0.882257425742574,0.412201350586763,"921","HDI"
"92",0.887415841584158,0.412201350586763,"921","HDI"
"93",0.892574257425742,0.412201350586763,"921","HDI"
"94",0.897732673267327,0.412201350586763,"921","HDI"
"95",0.902891089108911,0.412201350586763,"921","HDI"
"96",0.908049504950495,0.412201350586763,"921","HDI"
"97",0.913207920792079,0.412201350586763,"921","HDI"
"98",0.918366336633663,0.412201350586763,"921","HDI"
"99",0.923524752475247,0.412201350586763,"921","HDI"
"100",0.928683168316832,0.412201350586763,"921","HDI"
"101",0.933841584158416,0.412201350586763,"921","HDI"
"102",0.939,0.412201350586763,"921","HDI"
