"","independent_value","pdp_value","run","variable"
"1",6.36729485008646,0.302621057056481,"98","logGDP"
"2",6.46999477422032,0.302621057056481,"98","logGDP"
"3",6.57269469835417,0.302621057056481,"98","logGDP"
"4",6.67539462248803,0.302621057056481,"98","logGDP"
"5",6.77809454662188,0.302621057056481,"98","logGDP"
"6",6.88079447075574,0.302621057056481,"98","logGDP"
"7",6.9834943948896,0.302621057056481,"98","logGDP"
"8",7.08619431902345,0.302621057056481,"98","logGDP"
"9",7.18889424315731,0.302621057056481,"98","logGDP"
"10",7.29159416729116,0.302621057056481,"98","logGDP"
"11",7.39429409142502,0.302621057056481,"98","logGDP"
"12",7.49699401555887,0.304361152448859,"98","logGDP"
"13",7.59969393969273,0.304361152448859,"98","logGDP"
"14",7.70239386382659,0.304361152448859,"98","logGDP"
"15",7.80509378796044,0.3071732145911,"98","logGDP"
"16",7.9077937120943,0.312621150645081,"98","logGDP"
"17",8.01049363622815,0.313844211982259,"98","logGDP"
"18",8.11319356036201,0.313844211982259,"98","logGDP"
"19",8.21589348449587,0.314454385543245,"98","logGDP"
"20",8.31859340862972,0.308202610386373,"98","logGDP"
"21",8.42129333276358,0.304836388684082,"98","logGDP"
"22",8.52399325689743,0.301814028003599,"98","logGDP"
"23",8.62669318103129,0.30466536160058,"98","logGDP"
"24",8.72939310516514,0.304373012031794,"98","logGDP"
"25",8.832093029299,0.30105708486521,"98","logGDP"
"26",8.93479295343286,0.288718289590449,"98","logGDP"
"27",9.03749287756671,0.285454106080181,"98","logGDP"
"28",9.14019280170057,0.284823154213626,"98","logGDP"
"29",9.24289272583442,0.283143042203167,"98","logGDP"
"30",9.34559264996828,0.28521076244459,"98","logGDP"
"31",9.44829257410214,0.29128248840761,"98","logGDP"
"32",9.55099249823599,0.290404995462177,"98","logGDP"
"33",9.65369242236985,0.286824685575035,"98","logGDP"
"34",9.7563923465037,0.299088938376968,"98","logGDP"
"35",9.85909227063756,0.303170132624052,"98","logGDP"
"36",9.96179219477142,0.329121106463061,"98","logGDP"
"37",10.0644921189053,0.330618483638041,"98","logGDP"
"38",10.1671920430391,0.384038241773682,"98","logGDP"
"39",10.269891967173,0.391825231168012,"98","logGDP"
"40",10.3725918913068,0.390691167100768,"98","logGDP"
"41",10.4752918154407,0.408837865030933,"98","logGDP"
"42",10.5779917395745,0.413623694003029,"98","logGDP"
"43",10.6806916637084,0.412160280785652,"98","logGDP"
"44",10.7833915878423,0.413040623286994,"98","logGDP"
"45",10.8860915119761,0.41996799694899,"98","logGDP"
"46",10.98879143611,0.594903319677632,"98","logGDP"
"47",11.0914913602438,0.581896123915944,"98","logGDP"
"48",11.1941912843777,0.598291172095544,"98","logGDP"
"49",11.2968912085115,0.595226515214995,"98","logGDP"
"50",11.3995911326454,0.589879067625082,"98","logGDP"
"51",11.5022910567793,0.587881368379328,"98","logGDP"
"52",11.6049909809131,0.587881368379328,"98","logGDP"
"53",11.707690905047,0.586297093919877,"98","logGDP"
"54",11.8103908291808,0.584349571841999,"98","logGDP"
"55",11.9130907533147,0.574677847801035,"98","logGDP"
"56",12.0157906774485,0.574677847801035,"98","logGDP"
"57",12.1184906015824,0.562330149115131,"98","logGDP"
"58",12.2211905257162,0.492025138030692,"98","logGDP"
"59",12.3238904498501,0.489723069609612,"98","logGDP"
"60",12.426590373984,0.391990086524471,"98","logGDP"
"61",12.5292902981178,0.347627562427383,"98","logGDP"
"62",12.6319902222517,0.114769449073969,"98","logGDP"
"63",12.7346901463855,0.0939986432042359,"98","logGDP"
"64",12.8373900705194,0.0898252097271815,"98","logGDP"
"65",12.9400899946532,0.0923365262203122,"98","logGDP"
"66",13.0427899187871,0.0936612147629665,"98","logGDP"
"67",13.1454898429209,0.0936612147629665,"98","logGDP"
"68",13.2481897670548,0.0940438671303222,"98","logGDP"
"69",13.3508896911887,0.0940438671303222,"98","logGDP"
"70",13.4535896153225,0.0940438671303222,"98","logGDP"
"71",13.5562895394564,0.0940438671303222,"98","logGDP"
"72",13.6589894635902,0.0940438671303222,"98","logGDP"
"73",13.7616893877241,0.0940438671303222,"98","logGDP"
"74",13.8643893118579,0.0940438671303222,"98","logGDP"
"75",13.9670892359918,0.0940438671303222,"98","logGDP"
"76",14.0697891601257,0.0940438671303222,"98","logGDP"
"77",14.1724890842595,0.0940438671303222,"98","logGDP"
"78",14.2751890083934,0.0940438671303222,"98","logGDP"
"79",14.3778889325272,0.0940438671303222,"98","logGDP"
"80",14.4805888566611,0.0940438671303222,"98","logGDP"
"81",14.5832887807949,0.0940438671303222,"98","logGDP"
"82",14.6859887049288,0.0940438671303222,"98","logGDP"
"83",14.7886886290626,0.0940438671303222,"98","logGDP"
"84",14.8913885531965,0.0940438671303222,"98","logGDP"
"85",14.9940884773304,0.0940438671303222,"98","logGDP"
"86",15.0967884014642,0.0940438671303222,"98","logGDP"
"87",15.1994883255981,0.0940438671303222,"98","logGDP"
"88",15.3021882497319,0.0940438671303222,"98","logGDP"
"89",15.4048881738658,0.0940438671303222,"98","logGDP"
"90",15.5075880979996,0.0940438671303222,"98","logGDP"
