"","independent_value","pdp_value","run","variable"
"1",0.418,0.201256003325458,"545","HDI"
"2",0.423158415841584,0.201256003325458,"545","HDI"
"3",0.428316831683168,0.201256003325458,"545","HDI"
"4",0.433475247524752,0.201256003325458,"545","HDI"
"5",0.438633663366337,0.201256003325458,"545","HDI"
"6",0.443792079207921,0.201256003325458,"545","HDI"
"7",0.448950495049505,0.201256003325458,"545","HDI"
"8",0.454108910891089,0.201256003325458,"545","HDI"
"9",0.459267326732673,0.201256003325458,"545","HDI"
"10",0.464425742574257,0.201256003325458,"545","HDI"
"11",0.469584158415842,0.201256003325458,"545","HDI"
"12",0.474742574257426,0.201256003325458,"545","HDI"
"13",0.47990099009901,0.201256003325458,"545","HDI"
"14",0.485059405940594,0.201256003325458,"545","HDI"
"15",0.490217821782178,0.202663074243458,"545","HDI"
"16",0.495376237623762,0.201327174416634,"545","HDI"
"17",0.500534653465347,0.202318310315255,"545","HDI"
"18",0.505693069306931,0.202587837044568,"545","HDI"
"19",0.510851485148515,0.201834097797199,"545","HDI"
"20",0.516009900990099,0.201834097797199,"545","HDI"
"21",0.521168316831683,0.197900360593235,"545","HDI"
"22",0.526326732673267,0.194080973403949,"545","HDI"
"23",0.531485148514852,0.194080973403949,"545","HDI"
"24",0.536643564356436,0.195164110603299,"545","HDI"
"25",0.54180198019802,0.196634672604128,"545","HDI"
"26",0.546960396039604,0.205559834662153,"545","HDI"
"27",0.552118811881188,0.205915758384338,"545","HDI"
"28",0.557277227722772,0.22329695123396,"545","HDI"
"29",0.562435643564356,0.217084580909823,"545","HDI"
"30",0.567594059405941,0.222245414165803,"545","HDI"
"31",0.572752475247525,0.227680111885099,"545","HDI"
"32",0.577910891089109,0.225153680061747,"545","HDI"
"33",0.583069306930693,0.225153680061747,"545","HDI"
"34",0.588227722772277,0.210680744348806,"545","HDI"
"35",0.593386138613861,0.210680744348806,"545","HDI"
"36",0.598544554455446,0.210680744348806,"545","HDI"
"37",0.60370297029703,0.210680744348806,"545","HDI"
"38",0.608861386138614,0.212008171434639,"545","HDI"
"39",0.614019801980198,0.211300137184799,"545","HDI"
"40",0.619178217821782,0.210227617406949,"545","HDI"
"41",0.624336633663366,0.210227617406949,"545","HDI"
"42",0.62949504950495,0.214010243336264,"545","HDI"
"43",0.634653465346535,0.209202419558278,"545","HDI"
"44",0.639811881188119,0.20842555346332,"545","HDI"
"45",0.644970297029703,0.21184385296683,"545","HDI"
"46",0.650128712871287,0.210765101425289,"545","HDI"
"47",0.655287128712871,0.210765101425289,"545","HDI"
"48",0.660445544554455,0.205626687362769,"545","HDI"
"49",0.66560396039604,0.204083337352488,"545","HDI"
"50",0.670762376237624,0.203453240818193,"545","HDI"
"51",0.675920792079208,0.202653490511512,"545","HDI"
"52",0.681079207920792,0.204577584011002,"545","HDI"
"53",0.686237623762376,0.23195255096965,"545","HDI"
"54",0.69139603960396,0.233060440640867,"545","HDI"
"55",0.696554455445545,0.242489961278834,"545","HDI"
"56",0.701712871287129,0.341085139605406,"545","HDI"
"57",0.706871287128713,0.344697238384092,"545","HDI"
"58",0.712029702970297,0.357187708491363,"545","HDI"
"59",0.717188118811881,0.36055215298797,"545","HDI"
"60",0.722346534653465,0.362797604417851,"545","HDI"
"61",0.727504950495049,0.371445193431893,"545","HDI"
"62",0.732663366336634,0.369342047828,"545","HDI"
"63",0.737821782178218,0.397402381654276,"545","HDI"
"64",0.742980198019802,0.395585086615404,"545","HDI"
"65",0.748138613861386,0.410050541343723,"545","HDI"
"66",0.75329702970297,0.423266037661225,"545","HDI"
"67",0.758455445544554,0.42069158844648,"545","HDI"
"68",0.763613861386139,0.413389813424138,"545","HDI"
"69",0.768772277227723,0.383697225849488,"545","HDI"
"70",0.773930693069307,0.377155360154303,"545","HDI"
"71",0.779089108910891,0.342398856788707,"545","HDI"
"72",0.784247524752475,0.352569590476411,"545","HDI"
"73",0.789405940594059,0.408408181090696,"545","HDI"
"74",0.794564356435643,0.402273497646004,"545","HDI"
"75",0.799722772277228,0.407230306132212,"545","HDI"
"76",0.804881188118812,0.407230306132212,"545","HDI"
"77",0.810039603960396,0.407230306132212,"545","HDI"
"78",0.81519801980198,0.407230306132212,"545","HDI"
"79",0.820356435643564,0.407230306132212,"545","HDI"
"80",0.825514851485148,0.407230306132212,"545","HDI"
"81",0.830673267326733,0.407230306132212,"545","HDI"
"82",0.835831683168317,0.407230306132212,"545","HDI"
"83",0.840990099009901,0.407230306132212,"545","HDI"
"84",0.846148514851485,0.407230306132212,"545","HDI"
"85",0.851306930693069,0.407230306132212,"545","HDI"
"86",0.856465346534653,0.407230306132212,"545","HDI"
"87",0.861623762376238,0.407230306132212,"545","HDI"
"88",0.866782178217822,0.407230306132212,"545","HDI"
"89",0.871940594059406,0.407230306132212,"545","HDI"
"90",0.87709900990099,0.407230306132212,"545","HDI"
"91",0.882257425742574,0.407230306132212,"545","HDI"
"92",0.887415841584158,0.407230306132212,"545","HDI"
"93",0.892574257425742,0.407230306132212,"545","HDI"
"94",0.897732673267327,0.407230306132212,"545","HDI"
"95",0.902891089108911,0.407230306132212,"545","HDI"
"96",0.908049504950495,0.407230306132212,"545","HDI"
"97",0.913207920792079,0.407230306132212,"545","HDI"
"98",0.918366336633663,0.407230306132212,"545","HDI"
"99",0.923524752475247,0.407230306132212,"545","HDI"
"100",0.928683168316832,0.407230306132212,"545","HDI"
"101",0.933841584158416,0.407230306132212,"545","HDI"
"102",0.939,0.407230306132212,"545","HDI"
