"","independent_value","pdp_value","run","variable"
"1",0.000433825883941709,0.292609664801261,"144","logPprodMean"
"2",0.00147392501928135,0.292609664801261,"144","logPprodMean"
"3",0.00251402415462098,0.292609664801261,"144","logPprodMean"
"4",0.00355412328996062,0.289465361800757,"144","logPprodMean"
"5",0.00459422242530026,0.289465361800757,"144","logPprodMean"
"6",0.00563432156063989,0.284108047635829,"144","logPprodMean"
"7",0.00667442069597953,0.266977868526571,"144","logPprodMean"
"8",0.00771451983131916,0.298910636770794,"144","logPprodMean"
"9",0.0087546189666588,0.303534684781353,"144","logPprodMean"
"10",0.00979471810199844,0.276159506731104,"144","logPprodMean"
"11",0.0108348172373381,0.229174416893211,"144","logPprodMean"
"12",0.0118749163726777,0.23076567898779,"144","logPprodMean"
"13",0.0129150155080173,0.217479475557204,"144","logPprodMean"
"14",0.013955114643357,0.232757868513708,"144","logPprodMean"
"15",0.0149952137786966,0.296049111901049,"144","logPprodMean"
"16",0.0160353129140363,0.358573576538969,"144","logPprodMean"
"17",0.0170754120493759,0.362595695574205,"144","logPprodMean"
"18",0.0181155111847155,0.3485710342946,"144","logPprodMean"
"19",0.0191556103200552,0.355825808356625,"144","logPprodMean"
"20",0.0201957094553948,0.364706183623304,"144","logPprodMean"
"21",0.0212358085907344,0.370930102867707,"144","logPprodMean"
"22",0.0222759077260741,0.36738991495101,"144","logPprodMean"
"23",0.0233160068614137,0.35242560230673,"144","logPprodMean"
"24",0.0243561059967533,0.35716634876091,"144","logPprodMean"
"25",0.025396205132093,0.35716634876091,"144","logPprodMean"
"26",0.0264363042674326,0.348114690938234,"144","logPprodMean"
"27",0.0274764034027723,0.332533968152589,"144","logPprodMean"
"28",0.0285165025381119,0.327398590163167,"144","logPprodMean"
"29",0.0295566016734515,0.251299678628331,"144","logPprodMean"
"30",0.0305967008087912,0.246382680811069,"144","logPprodMean"
"31",0.0316367999441308,0.220764635175093,"144","logPprodMean"
"32",0.0326768990794704,0.220803695559345,"144","logPprodMean"
"33",0.0337169982148101,0.2182822244655,"144","logPprodMean"
"34",0.0347570973501497,0.2182822244655,"144","logPprodMean"
"35",0.0357971964854894,0.2182822244655,"144","logPprodMean"
"36",0.036837295620829,0.2182822244655,"144","logPprodMean"
"37",0.0378773947561686,0.2182822244655,"144","logPprodMean"
"38",0.0389174938915083,0.2182822244655,"144","logPprodMean"
