"","independent_value","pdp_value","run","variable"
"1",0,0.446243101854692,"151","logProteinDiet"
"2",0.019792242464447,0.446243101854692,"151","logProteinDiet"
"3",0.0395844849288941,0.446243101854692,"151","logProteinDiet"
"4",0.0593767273933411,0.446243101854692,"151","logProteinDiet"
"5",0.0791689698577881,0.446243101854692,"151","logProteinDiet"
"6",0.0989612123222351,0.446243101854692,"151","logProteinDiet"
"7",0.118753454786682,0.446243101854692,"151","logProteinDiet"
"8",0.138545697251129,0.446243101854692,"151","logProteinDiet"
"9",0.158337939715576,0.446243101854692,"151","logProteinDiet"
"10",0.178130182180023,0.446243101854692,"151","logProteinDiet"
"11",0.19792242464447,0.446243101854692,"151","logProteinDiet"
"12",0.217714667108917,0.446243101854692,"151","logProteinDiet"
"13",0.237506909573364,0.446243101854692,"151","logProteinDiet"
"14",0.257299152037811,0.446243101854692,"151","logProteinDiet"
"15",0.277091394502258,0.446243101854692,"151","logProteinDiet"
"16",0.296883636966705,0.445509100066626,"151","logProteinDiet"
"17",0.316675879431152,0.445509100066626,"151","logProteinDiet"
"18",0.3364681218956,0.445509100066626,"151","logProteinDiet"
"19",0.356260364360047,0.441795713047095,"151","logProteinDiet"
"20",0.376052606824494,0.434232570832913,"151","logProteinDiet"
"21",0.395844849288941,0.433454958799927,"151","logProteinDiet"
"22",0.415637091753388,0.431054682309006,"151","logProteinDiet"
"23",0.435429334217835,0.431054682309006,"151","logProteinDiet"
"24",0.455221576682282,0.415812574025758,"151","logProteinDiet"
"25",0.475013819146729,0.43815159754449,"151","logProteinDiet"
"26",0.494806061611176,0.4370546975489,"151","logProteinDiet"
"27",0.514598304075623,0.425338909247148,"151","logProteinDiet"
"28",0.53439054654007,0.423180174007346,"151","logProteinDiet"
"29",0.554182789004517,0.449806142575108,"151","logProteinDiet"
"30",0.573975031468964,0.450619348555142,"151","logProteinDiet"
"31",0.593767273933411,0.448827451574441,"151","logProteinDiet"
"32",0.613559516397858,0.47337305067668,"151","logProteinDiet"
"33",0.633351758862305,0.482436356139653,"151","logProteinDiet"
"34",0.653144001326752,0.482546747507314,"151","logProteinDiet"
"35",0.672936243791199,0.488150220984167,"151","logProteinDiet"
"36",0.692728486255646,0.48729093982075,"151","logProteinDiet"
"37",0.712520728720093,0.488730505726049,"151","logProteinDiet"
"38",0.73231297118454,0.482330235291962,"151","logProteinDiet"
"39",0.752105213648987,0.482760263989293,"151","logProteinDiet"
"40",0.771897456113434,0.476556891034351,"151","logProteinDiet"
"41",0.791689698577881,0.438331991229774,"151","logProteinDiet"
"42",0.811481941042328,0.440452925222411,"151","logProteinDiet"
"43",0.831274183506775,0.347676285343561,"151","logProteinDiet"
"44",0.851066425971222,0.344700863069468,"151","logProteinDiet"
"45",0.870858668435669,0.341136721036345,"151","logProteinDiet"
"46",0.890650910900116,0.335348736766302,"151","logProteinDiet"
"47",0.910443153364563,0.335201817857672,"151","logProteinDiet"
"48",0.93023539582901,0.343601486891835,"151","logProteinDiet"
"49",0.950027638293457,0.343017012594825,"151","logProteinDiet"
"50",0.969819880757904,0.303620593252164,"151","logProteinDiet"
"51",0.989612123222352,0.298548762496044,"151","logProteinDiet"
"52",1.0094043656868,0.296775549230132,"151","logProteinDiet"
"53",1.02919660815125,0.291209663186056,"151","logProteinDiet"
"54",1.04898885061569,0.286487548694195,"151","logProteinDiet"
"55",1.06878109308014,0.282567161021394,"151","logProteinDiet"
"56",1.08857333554459,0.278382281633474,"151","logProteinDiet"
"57",1.10836557800903,0.280788354200979,"151","logProteinDiet"
"58",1.12815782047348,0.274685191978797,"151","logProteinDiet"
"59",1.14795006293793,0.286956040820993,"151","logProteinDiet"
"60",1.16774230540237,0.256546507712211,"151","logProteinDiet"
"61",1.18753454786682,0.250476857418751,"151","logProteinDiet"
"62",1.20732679033127,0.287135405007541,"151","logProteinDiet"
"63",1.22711903279572,0.2435910174488,"151","logProteinDiet"
"64",1.24691127526016,0.250406755586148,"151","logProteinDiet"
"65",1.26670351772461,0.274953130453706,"151","logProteinDiet"
"66",1.28649576018906,0.274958741572589,"151","logProteinDiet"
"67",1.3062880026535,0.258199107371032,"151","logProteinDiet"
"68",1.32608024511795,0.255519052983945,"151","logProteinDiet"
"69",1.3458724875824,0.250511094981338,"151","logProteinDiet"
"70",1.36566473004685,0.229530050223427,"151","logProteinDiet"
"71",1.38545697251129,0.226897500916438,"151","logProteinDiet"
"72",1.40524921497574,0.226897500916438,"151","logProteinDiet"
"73",1.42504145744019,0.164911950596727,"151","logProteinDiet"
"74",1.44483369990463,0.164911950596727,"151","logProteinDiet"
"75",1.46462594236908,0.148954244999483,"151","logProteinDiet"
"76",1.48441818483353,0.148954244999483,"151","logProteinDiet"
"77",1.50421042729797,0.113528986180839,"151","logProteinDiet"
"78",1.52400266976242,0.113528986180839,"151","logProteinDiet"
"79",1.54379491222687,0.113528986180839,"151","logProteinDiet"
"80",1.56358715469132,0.113528986180839,"151","logProteinDiet"
"81",1.58337939715576,0.113528986180839,"151","logProteinDiet"
"82",1.60317163962021,0.113528986180839,"151","logProteinDiet"
"83",1.62296388208466,0.113528986180839,"151","logProteinDiet"
"84",1.6427561245491,0.113528986180839,"151","logProteinDiet"
"85",1.66254836701355,0.113528986180839,"151","logProteinDiet"
"86",1.682340609478,0.113528986180839,"151","logProteinDiet"
"87",1.70213285194244,0.113528986180839,"151","logProteinDiet"
"88",1.72192509440689,0.113528986180839,"151","logProteinDiet"
"89",1.74171733687134,0.113528986180839,"151","logProteinDiet"
"90",1.76150957933579,0.113528986180839,"151","logProteinDiet"
"91",1.78130182180023,0.113528986180839,"151","logProteinDiet"
"92",1.80109406426468,0.113528986180839,"151","logProteinDiet"
"93",1.82088630672913,0.113528986180839,"151","logProteinDiet"
"94",1.84067854919357,0.113528986180839,"151","logProteinDiet"
"95",1.86047079165802,0.113528986180839,"151","logProteinDiet"
"96",1.88026303412247,0.113528986180839,"151","logProteinDiet"
"97",1.90005527658691,0.113528986180839,"151","logProteinDiet"
"98",1.91984751905136,0.113528986180839,"151","logProteinDiet"
"99",1.93963976151581,0.113528986180839,"151","logProteinDiet"
"100",1.95943200398026,0.113528986180839,"151","logProteinDiet"
