"","independent_value","pdp_value","run","variable"
"1",-2.11142156516667,0.146904702253226,"844","WGI"
"2",-2.07477852387624,0.146904702253226,"844","WGI"
"3",-2.03813548258581,0.146904702253226,"844","WGI"
"4",-2.00149244129538,0.146904702253226,"844","WGI"
"5",-1.96484940000495,0.146904702253226,"844","WGI"
"6",-1.92820635871452,0.146904702253226,"844","WGI"
"7",-1.8915633174241,0.146904702253226,"844","WGI"
"8",-1.85492027613367,0.146904702253226,"844","WGI"
"9",-1.81827723484324,0.146904702253226,"844","WGI"
"10",-1.78163419355281,0.146904702253226,"844","WGI"
"11",-1.74499115226238,0.146904702253226,"844","WGI"
"12",-1.70834811097195,0.146904702253226,"844","WGI"
"13",-1.67170506968152,0.146904702253226,"844","WGI"
"14",-1.63506202839109,0.146904702253226,"844","WGI"
"15",-1.59841898710066,0.146904702253226,"844","WGI"
"16",-1.56177594581023,0.146904702253226,"844","WGI"
"17",-1.5251329045198,0.146904702253226,"844","WGI"
"18",-1.48848986322938,0.146904702253226,"844","WGI"
"19",-1.45184682193895,0.146904702253226,"844","WGI"
"20",-1.41520378064852,0.146904702253226,"844","WGI"
"21",-1.37856073935809,0.146904702253226,"844","WGI"
"22",-1.34191769806766,0.146904702253226,"844","WGI"
"23",-1.30527465677723,0.146904702253226,"844","WGI"
"24",-1.2686316154868,0.146904702253226,"844","WGI"
"25",-1.23198857419637,0.146904702253226,"844","WGI"
"26",-1.19534553290594,0.146904702253226,"844","WGI"
"27",-1.15870249161551,0.146904702253226,"844","WGI"
"28",-1.12205945032508,0.146904702253226,"844","WGI"
"29",-1.08541640903465,0.146904702253226,"844","WGI"
"30",-1.04877336774423,0.146904702253226,"844","WGI"
"31",-1.0121303264538,0.146904702253226,"844","WGI"
"32",-0.975487285163368,0.146904702253226,"844","WGI"
"33",-0.938844243872939,0.146904702253226,"844","WGI"
"34",-0.902201202582509,0.148168018404371,"844","WGI"
"35",-0.86555816129208,0.149500909864815,"844","WGI"
"36",-0.828915120001651,0.154463231930804,"844","WGI"
"37",-0.792272078711222,0.213234823902528,"844","WGI"
"38",-0.755629037420793,0.25227774614437,"844","WGI"
"39",-0.718985996130364,0.328210434803083,"844","WGI"
"40",-0.682342954839935,0.374803419503723,"844","WGI"
"41",-0.645699913549506,0.383988223570551,"844","WGI"
"42",-0.609056872259077,0.388652019056989,"844","WGI"
"43",-0.572413830968648,0.366731704527703,"844","WGI"
"44",-0.535770789678218,0.36757783711642,"844","WGI"
"45",-0.499127748387789,0.36964923680112,"844","WGI"
"46",-0.46248470709736,0.36964923680112,"844","WGI"
"47",-0.425841665806931,0.364317633079424,"844","WGI"
"48",-0.389198624516502,0.360586415813379,"844","WGI"
"49",-0.352555583226073,0.361946660762553,"844","WGI"
"50",-0.315912541935644,0.363727361314513,"844","WGI"
"51",-0.279269500645215,0.402479638181879,"844","WGI"
"52",-0.242626459354786,0.47553733927045,"844","WGI"
"53",-0.205983418064356,0.475084193969298,"844","WGI"
"54",-0.169340376773927,0.481126651896796,"844","WGI"
"55",-0.132697335483498,0.457584375490491,"844","WGI"
"56",-0.0960542941930691,0.474164045983707,"844","WGI"
"57",-0.05941125290264,0.45885595458062,"844","WGI"
"58",-0.022768211612211,0.426279489832248,"844","WGI"
"59",0.0138748296782181,0.402508769645215,"844","WGI"
"60",0.0505178709686471,0.375642059360303,"844","WGI"
"61",0.0871609122590766,0.37055207054632,"844","WGI"
"62",0.123803953549506,0.369672168413374,"844","WGI"
"63",0.160446994839935,0.364464753114503,"844","WGI"
"64",0.197090036130364,0.327408289334547,"844","WGI"
"65",0.233733077420793,0.319021657056535,"844","WGI"
"66",0.270376118711222,0.285087408296441,"844","WGI"
"67",0.307019160001651,0.285087408296441,"844","WGI"
"68",0.34366220129208,0.232970677310527,"844","WGI"
"69",0.380305242582509,0.230878979023242,"844","WGI"
"70",0.416948283872939,0.231083448756006,"844","WGI"
"71",0.453591325163368,0.23113681547941,"844","WGI"
"72",0.490234366453797,0.23113681547941,"844","WGI"
"73",0.526877407744226,0.224634481308768,"844","WGI"
"74",0.563520449034655,0.220193623131419,"844","WGI"
"75",0.600163490325084,0.22221289045858,"844","WGI"
"76",0.636806531615513,0.220242180152277,"844","WGI"
"77",0.673449572905942,0.220242180152277,"844","WGI"
"78",0.710092614196371,0.220242180152277,"844","WGI"
"79",0.746735655486801,0.220242180152277,"844","WGI"
"80",0.78337869677723,0.220242180152277,"844","WGI"
"81",0.820021738067659,0.220242180152277,"844","WGI"
"82",0.856664779358088,0.220242180152277,"844","WGI"
"83",0.893307820648517,0.220242180152277,"844","WGI"
"84",0.929950861938946,0.220242180152277,"844","WGI"
"85",0.966593903229375,0.220242180152277,"844","WGI"
"86",1.0032369445198,0.220242180152277,"844","WGI"
"87",1.03987998581023,0.220242180152277,"844","WGI"
"88",1.07652302710066,0.220242180152277,"844","WGI"
"89",1.11316606839109,0.220242180152277,"844","WGI"
"90",1.14980910968152,0.220242180152277,"844","WGI"
"91",1.18645215097195,0.220242180152277,"844","WGI"
"92",1.22309519226238,0.220242180152277,"844","WGI"
"93",1.25973823355281,0.220242180152277,"844","WGI"
"94",1.29638127484324,0.220242180152277,"844","WGI"
"95",1.33302431613367,0.220242180152277,"844","WGI"
"96",1.36966735742409,0.220242180152277,"844","WGI"
"97",1.40631039871452,0.220242180152277,"844","WGI"
"98",1.44295344000495,0.220242180152277,"844","WGI"
"99",1.47959648129538,0.220242180152277,"844","WGI"
"100",1.51623952258581,0.220242180152277,"844","WGI"
"101",1.55288256387624,0.220242180152277,"844","WGI"
"102",1.58952560516667,0.220242180152277,"844","WGI"
