"","independent_value","pdp_value","run","variable"
"1",0,0.282863515259074,"915","logEstDis"
"2",0.106296651468487,0.272691825043873,"915","logEstDis"
"3",0.212593302936974,0.272691825043873,"915","logEstDis"
"4",0.318889954405461,0.270497450498636,"915","logEstDis"
"5",0.425186605873949,0.267119206903195,"915","logEstDis"
"6",0.531483257342436,0.267119206903195,"915","logEstDis"
"7",0.637779908810923,0.266067844562278,"915","logEstDis"
"8",0.74407656027941,0.266067844562278,"915","logEstDis"
"9",0.850373211747897,0.266067844562278,"915","logEstDis"
"10",0.956669863216384,0.266067844562278,"915","logEstDis"
"11",1.06296651468487,0.266067844562278,"915","logEstDis"
"12",1.16926316615336,0.265052282779781,"915","logEstDis"
"13",1.27555981762185,0.265052282779781,"915","logEstDis"
"14",1.38185646909033,0.265052282779781,"915","logEstDis"
"15",1.48815312055882,0.262879818776309,"915","logEstDis"
"16",1.59444977202731,0.262879818776309,"915","logEstDis"
"17",1.70074642349579,0.262879818776309,"915","logEstDis"
"18",1.80704307496428,0.262879818776309,"915","logEstDis"
"19",1.91333972643277,0.262879818776309,"915","logEstDis"
"20",2.01963637790126,0.262879818776309,"915","logEstDis"
"21",2.12593302936974,0.262879818776309,"915","logEstDis"
"22",2.23222968083823,0.256301788633634,"915","logEstDis"
"23",2.33852633230672,0.256301788633634,"915","logEstDis"
"24",2.4448229837752,0.256590332327469,"915","logEstDis"
"25",2.55111963524369,0.257803555691403,"915","logEstDis"
"26",2.65741628671218,0.2602430596506,"915","logEstDis"
"27",2.76371293818067,0.269497915338032,"915","logEstDis"
"28",2.87000958964915,0.269497915338032,"915","logEstDis"
"29",2.97630624111764,0.269497915338032,"915","logEstDis"
"30",3.08260289258613,0.271836377107755,"915","logEstDis"
"31",3.18889954405461,0.277330682795203,"915","logEstDis"
"32",3.2951961955231,0.308325449327242,"915","logEstDis"
"33",3.40149284699159,0.329532191373506,"915","logEstDis"
"34",3.50778949846008,0.332125912207534,"915","logEstDis"
"35",3.61408614992856,0.332125912207534,"915","logEstDis"
"36",3.72038280139705,0.332125912207534,"915","logEstDis"
"37",3.82667945286554,0.330979604312477,"915","logEstDis"
"38",3.93297610433402,0.337232136455098,"915","logEstDis"
"39",4.03927275580251,0.339351321812964,"915","logEstDis"
"40",4.145569407271,0.339167110467109,"915","logEstDis"
"41",4.25186605873948,0.338702371753452,"915","logEstDis"
"42",4.35816271020797,0.343443086733172,"915","logEstDis"
"43",4.46445936167646,0.343034897837214,"915","logEstDis"
"44",4.57075601314495,0.33999940533855,"915","logEstDis"
"45",4.67705266461343,0.342043938320233,"915","logEstDis"
"46",4.78334931608192,0.353030274752916,"915","logEstDis"
"47",4.88964596755041,0.366841017856771,"915","logEstDis"
"48",4.9959426190189,0.397798055415511,"915","logEstDis"
"49",5.10223927048738,0.399748481099832,"915","logEstDis"
"50",5.20853592195587,0.411428206675664,"915","logEstDis"
"51",5.31483257342436,0.412798474036573,"915","logEstDis"
