"","independent_value","pdp_value","run","variable"
"1",0,0.447809465453644,"255","logProteinDiet"
"2",0.019792242464447,0.447809465453644,"255","logProteinDiet"
"3",0.0395844849288941,0.447809465453644,"255","logProteinDiet"
"4",0.0593767273933411,0.447809465453644,"255","logProteinDiet"
"5",0.0791689698577881,0.447809465453644,"255","logProteinDiet"
"6",0.0989612123222351,0.447809465453644,"255","logProteinDiet"
"7",0.118753454786682,0.447809465453644,"255","logProteinDiet"
"8",0.138545697251129,0.447809465453644,"255","logProteinDiet"
"9",0.158337939715576,0.447809465453644,"255","logProteinDiet"
"10",0.178130182180023,0.447809465453644,"255","logProteinDiet"
"11",0.19792242464447,0.447809465453644,"255","logProteinDiet"
"12",0.217714667108917,0.447809465453644,"255","logProteinDiet"
"13",0.237506909573364,0.447809465453644,"255","logProteinDiet"
"14",0.257299152037811,0.447809465453644,"255","logProteinDiet"
"15",0.277091394502258,0.447809465453644,"255","logProteinDiet"
"16",0.296883636966705,0.447809465453644,"255","logProteinDiet"
"17",0.316675879431152,0.447809465453644,"255","logProteinDiet"
"18",0.3364681218956,0.447809465453644,"255","logProteinDiet"
"19",0.356260364360047,0.43957280394834,"255","logProteinDiet"
"20",0.376052606824494,0.435808654432327,"255","logProteinDiet"
"21",0.395844849288941,0.435808654432327,"255","logProteinDiet"
"22",0.415637091753388,0.435808654432327,"255","logProteinDiet"
"23",0.435429334217835,0.435808654432327,"255","logProteinDiet"
"24",0.455221576682282,0.428798215620686,"255","logProteinDiet"
"25",0.475013819146729,0.442593013942248,"255","logProteinDiet"
"26",0.494806061611176,0.43798144249839,"255","logProteinDiet"
"27",0.514598304075623,0.42712704512726,"255","logProteinDiet"
"28",0.53439054654007,0.423329404823015,"255","logProteinDiet"
"29",0.554182789004517,0.451597204094773,"255","logProteinDiet"
"30",0.573975031468964,0.451597204094773,"255","logProteinDiet"
"31",0.593767273933411,0.446911397810945,"255","logProteinDiet"
"32",0.613559516397858,0.47768237726138,"255","logProteinDiet"
"33",0.633351758862305,0.490836723531314,"255","logProteinDiet"
"34",0.653144001326752,0.490774684816761,"255","logProteinDiet"
"35",0.672936243791199,0.496325590798622,"255","logProteinDiet"
"36",0.692728486255646,0.500160873627479,"255","logProteinDiet"
"37",0.712520728720093,0.500946549842803,"255","logProteinDiet"
"38",0.73231297118454,0.493409588465512,"255","logProteinDiet"
"39",0.752105213648987,0.488869219715175,"255","logProteinDiet"
"40",0.771897456113434,0.484146064605303,"255","logProteinDiet"
"41",0.791689698577881,0.440696332056687,"255","logProteinDiet"
"42",0.811481941042328,0.434297442278014,"255","logProteinDiet"
"43",0.831274183506775,0.350472397854536,"255","logProteinDiet"
"44",0.851066425971222,0.346733491955218,"255","logProteinDiet"
"45",0.870858668435669,0.345378645912951,"255","logProteinDiet"
"46",0.890650910900116,0.343567122178567,"255","logProteinDiet"
"47",0.910443153364563,0.343990343058697,"255","logProteinDiet"
"48",0.93023539582901,0.34966275778782,"255","logProteinDiet"
"49",0.950027638293457,0.347402946453088,"255","logProteinDiet"
"50",0.969819880757904,0.316826943464831,"255","logProteinDiet"
"51",0.989612123222352,0.312008393105876,"255","logProteinDiet"
"52",1.0094043656868,0.311217806430001,"255","logProteinDiet"
"53",1.02919660815125,0.305458849259056,"255","logProteinDiet"
"54",1.04898885061569,0.302570730125526,"255","logProteinDiet"
"55",1.06878109308014,0.298359225126653,"255","logProteinDiet"
"56",1.08857333554459,0.29781522924078,"255","logProteinDiet"
"57",1.10836557800903,0.301858978319393,"255","logProteinDiet"
"58",1.12815782047348,0.293064455304447,"255","logProteinDiet"
"59",1.14795006293793,0.29674313067454,"255","logProteinDiet"
"60",1.16774230540237,0.260218737687738,"255","logProteinDiet"
"61",1.18753454786682,0.25443622785051,"255","logProteinDiet"
"62",1.20732679033127,0.290982185957148,"255","logProteinDiet"
"63",1.22711903279572,0.260303668726219,"255","logProteinDiet"
"64",1.24691127526016,0.268317651639278,"255","logProteinDiet"
"65",1.26670351772461,0.282023229559754,"255","logProteinDiet"
"66",1.28649576018906,0.282799468361818,"255","logProteinDiet"
"67",1.3062880026535,0.265536663244546,"255","logProteinDiet"
"68",1.32608024511795,0.264979829791884,"255","logProteinDiet"
"69",1.3458724875824,0.259485532101628,"255","logProteinDiet"
"70",1.36566473004685,0.249376465679228,"255","logProteinDiet"
"71",1.38545697251129,0.245573322291911,"255","logProteinDiet"
"72",1.40524921497574,0.245573322291911,"255","logProteinDiet"
"73",1.42504145744019,0.172752667752648,"255","logProteinDiet"
"74",1.44483369990463,0.169330516428805,"255","logProteinDiet"
"75",1.46462594236908,0.145048885404018,"255","logProteinDiet"
"76",1.48441818483353,0.145048885404018,"255","logProteinDiet"
