"","independent_value","pdp_value","run","variable"
"1",10.560878013384,0.20596890383752,"814","logCoastPop"
"2",10.6483725305453,0.20596890383752,"814","logCoastPop"
"3",10.7358670477066,0.20596890383752,"814","logCoastPop"
"4",10.8233615648679,0.20596890383752,"814","logCoastPop"
"5",10.9108560820291,0.20596890383752,"814","logCoastPop"
"6",10.9983505991904,0.20596890383752,"814","logCoastPop"
"7",11.0858451163517,0.20596890383752,"814","logCoastPop"
"8",11.173339633513,0.20596890383752,"814","logCoastPop"
"9",11.2608341506743,0.20596890383752,"814","logCoastPop"
"10",11.3483286678356,0.20596890383752,"814","logCoastPop"
"11",11.4358231849969,0.20596890383752,"814","logCoastPop"
"12",11.5233177021581,0.20596890383752,"814","logCoastPop"
"13",11.6108122193194,0.20596890383752,"814","logCoastPop"
"14",11.6983067364807,0.20596890383752,"814","logCoastPop"
"15",11.785801253642,0.20596890383752,"814","logCoastPop"
"16",11.8732957708033,0.20596890383752,"814","logCoastPop"
"17",11.9607902879646,0.20596890383752,"814","logCoastPop"
"18",12.0482848051258,0.20596890383752,"814","logCoastPop"
"19",12.1357793222871,0.20596890383752,"814","logCoastPop"
"20",12.2232738394484,0.20596890383752,"814","logCoastPop"
"21",12.3107683566097,0.20596890383752,"814","logCoastPop"
"22",12.398262873771,0.20596890383752,"814","logCoastPop"
"23",12.4857573909323,0.20596890383752,"814","logCoastPop"
"24",12.5732519080936,0.20596890383752,"814","logCoastPop"
"25",12.6607464252548,0.20596890383752,"814","logCoastPop"
"26",12.7482409424161,0.20596890383752,"814","logCoastPop"
"27",12.8357354595774,0.20596890383752,"814","logCoastPop"
"28",12.9232299767387,0.20596890383752,"814","logCoastPop"
"29",13.0107244939,0.20596890383752,"814","logCoastPop"
"30",13.0982190110613,0.20596890383752,"814","logCoastPop"
"31",13.1857135282226,0.20596890383752,"814","logCoastPop"
"32",13.2732080453838,0.20596890383752,"814","logCoastPop"
"33",13.3607025625451,0.20596890383752,"814","logCoastPop"
"34",13.4481970797064,0.20596890383752,"814","logCoastPop"
"35",13.5356915968677,0.20596890383752,"814","logCoastPop"
"36",13.623186114029,0.201696857211172,"814","logCoastPop"
"37",13.7106806311903,0.201696857211172,"814","logCoastPop"
"38",13.7981751483516,0.202174987221787,"814","logCoastPop"
"39",13.8856696655128,0.201560530412062,"814","logCoastPop"
"40",13.9731641826741,0.196983941108693,"814","logCoastPop"
"41",14.0606586998354,0.191439413953689,"814","logCoastPop"
"42",14.1481532169967,0.191214053037666,"814","logCoastPop"
"43",14.235647734158,0.191214053037666,"814","logCoastPop"
"44",14.3231422513193,0.190836969907466,"814","logCoastPop"
"45",14.4106367684805,0.190553240136581,"814","logCoastPop"
"46",14.4981312856418,0.190309902117364,"814","logCoastPop"
"47",14.5856258028031,0.190309902117364,"814","logCoastPop"
"48",14.6731203199644,0.193668301357575,"814","logCoastPop"
"49",14.7606148371257,0.195342720053503,"814","logCoastPop"
"50",14.848109354287,0.293639848893571,"814","logCoastPop"
"51",14.9356038714483,0.381227233439086,"814","logCoastPop"
"52",15.0230983886095,0.383619535823429,"814","logCoastPop"
"53",15.1105929057708,0.380591344737177,"814","logCoastPop"
"54",15.1980874229321,0.356458108116129,"814","logCoastPop"
"55",15.2855819400934,0.347422404227726,"814","logCoastPop"
"56",15.3730764572547,0.337383519081875,"814","logCoastPop"
"57",15.460570974416,0.348830300770232,"814","logCoastPop"
"58",15.5480654915773,0.348093537964415,"814","logCoastPop"
"59",15.6355600087385,0.346343890742945,"814","logCoastPop"
"60",15.7230545258998,0.340889138165058,"814","logCoastPop"
"61",15.8105490430611,0.32620755656905,"814","logCoastPop"
"62",15.8980435602224,0.31108830567506,"814","logCoastPop"
"63",15.9855380773837,0.31037828985159,"814","logCoastPop"
"64",16.073032594545,0.313841754402681,"814","logCoastPop"
"65",16.1605271117063,0.325294411132752,"814","logCoastPop"
"66",16.2480216288675,0.327932842181696,"814","logCoastPop"
"67",16.3355161460288,0.365553773669405,"814","logCoastPop"
"68",16.4230106631901,0.36634169000453,"814","logCoastPop"
"69",16.5105051803514,0.3770976193818,"814","logCoastPop"
"70",16.5979996975127,0.39223094874648,"814","logCoastPop"
"71",16.685494214674,0.395122429631852,"814","logCoastPop"
"72",16.7729887318352,0.380150448419579,"814","logCoastPop"
"73",16.8604832489965,0.393814710626199,"814","logCoastPop"
"74",16.9479777661578,0.405290860574445,"814","logCoastPop"
