"","independent_value","pdp_value","run","variable"
"1",6.36729485008646,0.301321416706792,"201","logGDP"
"2",6.46999477422032,0.301321416706792,"201","logGDP"
"3",6.57269469835417,0.301321416706792,"201","logGDP"
"4",6.67539462248803,0.301321416706792,"201","logGDP"
"5",6.77809454662188,0.301321416706792,"201","logGDP"
"6",6.88079447075574,0.301321416706792,"201","logGDP"
"7",6.9834943948896,0.301321416706792,"201","logGDP"
"8",7.08619431902345,0.301321416706792,"201","logGDP"
"9",7.18889424315731,0.301321416706792,"201","logGDP"
"10",7.29159416729116,0.301321416706792,"201","logGDP"
"11",7.39429409142502,0.301321416706792,"201","logGDP"
"12",7.49699401555887,0.302889239499853,"201","logGDP"
"13",7.59969393969273,0.302889239499853,"201","logGDP"
"14",7.70239386382659,0.304156565434591,"201","logGDP"
"15",7.80509378796044,0.306575026526398,"201","logGDP"
"16",7.9077937120943,0.314747308251685,"201","logGDP"
"17",8.01049363622815,0.315705233684666,"201","logGDP"
"18",8.11319356036201,0.315705233684666,"201","logGDP"
"19",8.21589348449587,0.315705233684666,"201","logGDP"
"20",8.31859340862972,0.310918179424112,"201","logGDP"
"21",8.42129333276358,0.308523967904777,"201","logGDP"
"22",8.52399325689743,0.305191535293437,"201","logGDP"
"23",8.62669318103129,0.306638410481286,"201","logGDP"
"24",8.72939310516514,0.303976965301439,"201","logGDP"
"25",8.832093029299,0.303008737474898,"201","logGDP"
"26",8.93479295343286,0.290829178926803,"201","logGDP"
"27",9.03749287756671,0.28201911233326,"201","logGDP"
"28",9.14019280170057,0.282330629971714,"201","logGDP"
"29",9.24289272583442,0.280805518202838,"201","logGDP"
"30",9.34559264996828,0.291034455458951,"201","logGDP"
"31",9.44829257410214,0.294309454287786,"201","logGDP"
"32",9.55099249823599,0.292378329116834,"201","logGDP"
"33",9.65369242236985,0.288083671198143,"201","logGDP"
"34",9.7563923465037,0.292908338722819,"201","logGDP"
"35",9.85909227063756,0.294360020118534,"201","logGDP"
"36",9.96179219477142,0.327729922790266,"201","logGDP"
"37",10.0644921189053,0.326091905779925,"201","logGDP"
"38",10.1671920430391,0.37662907212777,"201","logGDP"
"39",10.269891967173,0.395720912728489,"201","logGDP"
"40",10.3725918913068,0.39505532787053,"201","logGDP"
"41",10.4752918154407,0.416043143097189,"201","logGDP"
"42",10.5779917395745,0.417716109554067,"201","logGDP"
"43",10.6806916637084,0.421163345467391,"201","logGDP"
"44",10.7833915878423,0.422908004287478,"201","logGDP"
"45",10.8860915119761,0.429549649416626,"201","logGDP"
"46",10.98879143611,0.625932076783104,"201","logGDP"
"47",11.0914913602438,0.618017804178635,"201","logGDP"
"48",11.1941912843777,0.615978202945803,"201","logGDP"
"49",11.2968912085115,0.616031008008982,"201","logGDP"
"50",11.3995911326454,0.613539514078938,"201","logGDP"
"51",11.5022910567793,0.620222271008114,"201","logGDP"
"52",11.6049909809131,0.620222271008114,"201","logGDP"
"53",11.707690905047,0.620845227591708,"201","logGDP"
"54",11.8103908291808,0.620127361857477,"201","logGDP"
"55",11.9130907533147,0.612509804563858,"201","logGDP"
"56",12.0157906774485,0.611427336498337,"201","logGDP"
"57",12.1184906015824,0.608450435984641,"201","logGDP"
