"","independent_value","pdp_value","run","variable"
"1",6.36729485008646,0.282389136076536,"688","logGDP"
"2",6.46999477422032,0.282389136076536,"688","logGDP"
"3",6.57269469835417,0.282389136076536,"688","logGDP"
"4",6.67539462248803,0.282389136076536,"688","logGDP"
"5",6.77809454662188,0.282389136076536,"688","logGDP"
"6",6.88079447075574,0.282389136076536,"688","logGDP"
"7",6.9834943948896,0.282389136076536,"688","logGDP"
"8",7.08619431902345,0.282389136076536,"688","logGDP"
"9",7.18889424315731,0.282389136076536,"688","logGDP"
"10",7.29159416729116,0.282389136076536,"688","logGDP"
"11",7.39429409142502,0.282389136076536,"688","logGDP"
"12",7.49699401555887,0.287532035096815,"688","logGDP"
"13",7.59969393969273,0.287532035096815,"688","logGDP"
"14",7.70239386382659,0.287532035096815,"688","logGDP"
"15",7.80509378796044,0.299526905247102,"688","logGDP"
"16",7.9077937120943,0.306725873345077,"688","logGDP"
"17",8.01049363622815,0.306725873345077,"688","logGDP"
"18",8.11319356036201,0.306725873345077,"688","logGDP"
"19",8.21589348449587,0.306725873345077,"688","logGDP"
"20",8.31859340862972,0.301750945442701,"688","logGDP"
"21",8.42129333276358,0.29743776311875,"688","logGDP"
"22",8.52399325689743,0.296949816260579,"688","logGDP"
"23",8.62669318103129,0.296949816260579,"688","logGDP"
"24",8.72939310516514,0.293636163222102,"688","logGDP"
"25",8.832093029299,0.291062012205151,"688","logGDP"
"26",8.93479295343286,0.282593186485531,"688","logGDP"
"27",9.03749287756671,0.278921748507856,"688","logGDP"
"28",9.14019280170057,0.279617749898927,"688","logGDP"
"29",9.24289272583442,0.281032714143927,"688","logGDP"
"30",9.34559264996828,0.276966405818407,"688","logGDP"
"31",9.44829257410214,0.280540520378247,"688","logGDP"
"32",9.55099249823599,0.275821280107351,"688","logGDP"
"33",9.65369242236985,0.273350694850541,"688","logGDP"
"34",9.7563923465037,0.284888324842482,"688","logGDP"
"35",9.85909227063756,0.286936196126887,"688","logGDP"
"36",9.96179219477142,0.31747488139877,"688","logGDP"
"37",10.0644921189053,0.316895023859264,"688","logGDP"
"38",10.1671920430391,0.378126239356666,"688","logGDP"
"39",10.269891967173,0.394822647025183,"688","logGDP"
"40",10.3725918913068,0.393029932979508,"688","logGDP"
"41",10.4752918154407,0.40216321236108,"688","logGDP"
"42",10.5779917395745,0.396842957515259,"688","logGDP"
"43",10.6806916637084,0.401264048203239,"688","logGDP"
"44",10.7833915878423,0.407263930800031,"688","logGDP"
"45",10.8860915119761,0.411958512143014,"688","logGDP"
"46",10.98879143611,0.623302285390178,"688","logGDP"
"47",11.0914913602438,0.618155240140856,"688","logGDP"
"48",11.1941912843777,0.625735420533076,"688","logGDP"
"49",11.2968912085115,0.626485433630972,"688","logGDP"
"50",11.3995911326454,0.623729428664659,"688","logGDP"
"51",11.5022910567793,0.625378359266895,"688","logGDP"
"52",11.6049909809131,0.625844138769561,"688","logGDP"
