"","independent_value","pdp_value","run","variable"
"1",0,0.286454460498402,"947","logEstDis"
"2",0.106296651468487,0.282260736941366,"947","logEstDis"
"3",0.212593302936974,0.282260736941366,"947","logEstDis"
"4",0.318889954405461,0.277905582015321,"947","logEstDis"
"5",0.425186605873949,0.273809644881181,"947","logEstDis"
"6",0.531483257342436,0.273809644881181,"947","logEstDis"
"7",0.637779908810923,0.272736341444913,"947","logEstDis"
"8",0.74407656027941,0.270210513570323,"947","logEstDis"
"9",0.850373211747897,0.270210513570323,"947","logEstDis"
"10",0.956669863216384,0.270210513570323,"947","logEstDis"
"11",1.06296651468487,0.270210513570323,"947","logEstDis"
"12",1.16926316615336,0.268969720815238,"947","logEstDis"
"13",1.27555981762185,0.268969720815238,"947","logEstDis"
"14",1.38185646909033,0.268969720815238,"947","logEstDis"
"15",1.48815312055882,0.266210368135841,"947","logEstDis"
"16",1.59444977202731,0.266210368135841,"947","logEstDis"
"17",1.70074642349579,0.266210368135841,"947","logEstDis"
"18",1.80704307496428,0.266210368135841,"947","logEstDis"
"19",1.91333972643277,0.266210368135841,"947","logEstDis"
"20",2.01963637790126,0.266210368135841,"947","logEstDis"
"21",2.12593302936974,0.266210368135841,"947","logEstDis"
"22",2.23222968083823,0.267649732434404,"947","logEstDis"
"23",2.33852633230672,0.266849029310975,"947","logEstDis"
"24",2.4448229837752,0.267602583888371,"947","logEstDis"
"25",2.55111963524369,0.267602583888371,"947","logEstDis"
"26",2.65741628671218,0.27020702397769,"947","logEstDis"
"27",2.76371293818067,0.277900584007762,"947","logEstDis"
"28",2.87000958964915,0.277900584007762,"947","logEstDis"
"29",2.97630624111764,0.277900584007762,"947","logEstDis"
"30",3.08260289258613,0.278406225291307,"947","logEstDis"
"31",3.18889954405461,0.28138037111927,"947","logEstDis"
"32",3.2951961955231,0.304139439764395,"947","logEstDis"
"33",3.40149284699159,0.330153146615559,"947","logEstDis"
"34",3.50778949846008,0.331394988927764,"947","logEstDis"
"35",3.61408614992856,0.332574441102407,"947","logEstDis"
"36",3.72038280139705,0.332574441102407,"947","logEstDis"
"37",3.82667945286554,0.332997856920707,"947","logEstDis"
"38",3.93297610433402,0.337741707811963,"947","logEstDis"
"39",4.03927275580251,0.344027675483243,"947","logEstDis"
"40",4.145569407271,0.3437210824863,"947","logEstDis"
"41",4.25186605873948,0.343739877489244,"947","logEstDis"
"42",4.35816271020797,0.352891726952531,"947","logEstDis"
"43",4.46445936167646,0.352891726952531,"947","logEstDis"
"44",4.57075601314495,0.3478815624812,"947","logEstDis"
"45",4.67705266461343,0.348846964320929,"947","logEstDis"
"46",4.78334931608192,0.362248861311274,"947","logEstDis"
"47",4.88964596755041,0.372659467598367,"947","logEstDis"
"48",4.9959426190189,0.39927244556165,"947","logEstDis"
"49",5.10223927048738,0.401114135896321,"947","logEstDis"
"50",5.20853592195587,0.407704764197745,"947","logEstDis"
"51",5.31483257342436,0.408491703533387,"947","logEstDis"
"52",5.42112922489284,0.409037496710779,"947","logEstDis"
"53",5.52742587636133,0.385934872357311,"947","logEstDis"
"54",5.63372252782982,0.385377587694911,"947","logEstDis"
"55",5.74001917929831,0.276483323453401,"947","logEstDis"
"56",5.84631583076679,0.283444352998618,"947","logEstDis"
"57",5.95261248223528,0.26978991518027,"947","logEstDis"
"58",6.05890913370377,0.234977094787326,"947","logEstDis"
"59",6.16520578517225,0.184358920541067,"947","logEstDis"
"60",6.27150243664074,0.193455302220218,"947","logEstDis"
